id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
195,1304499044178427907,2020-09-11 19:16:23,@karebear0517 Pee Wee Herman.,1304227683845451776,karebear0517,1304227683845451776,996839991350366210,996839991350366210,0,1,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'karebear0517', 'name': 'Resister Nurse Says Wear a Mask ????', 'id': 996839991350366210, 'id_str': '996839991350366210', 'indices': [0, 13]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
196,1304498908392030208,2020-09-11 19:15:50,RT @mmpadellan: Man whose balls haven't been seen since trump dissed his wife AND his dad has some things to say.,None,None,None,None,None,0,477,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mmpadellan', 'name': 'BrooklynDad_Defiant!', 'id': 1640929196, 'id_str': '1640929196', 'indices': [3, 14]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
197,1304498763533357056,2020-09-11 19:15:16,@tedcruz Says the pussy who won’t stand up to a Russian Agent in the oval.,1304470613604683776,tedcruz,1304470613604683776,23022687,23022687,2,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [0, 8]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
198,1304466604827312128,2020-09-11 17:07:29,"@GeorgeMia @joncoopertweets @hwmnylx Oh, come on!",1304466391207211010,GeorgeMia,1304466391207211010,60168152,60168152,2,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GeorgeMia', 'name': 'Lab Doc Fla', 'id': 60168152, 'id_str': '60168152', 'indices': [0, 10]}, {'screen_name': 'joncoopertweets', 'name': 'Jon Cooper ????', 'id': 27493883, 'id_str': '27493883', 'indices': [11, 27]}, {'screen_name': 'hwmnylx', 'name': 'MICKEY ?? SL?T 4 DEMOCRACY', 'id': 21832147, 'id_str': '21832147', 'indices': [28, 36]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
199,1304459810407153667,2020-09-11 16:40:29,@realDonaldTrump You seem like a guy who likes to cause panics.,1304236582300348417,realDonaldTrump,1304236582300348417,25073877,25073877,1,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
200,1304455944252907523,2020-09-11 16:25:07,"He could shoot 200,000 people on Fifth Avenue and nobody would do anything about it. https://t.co/o7MaDMqQ1V",None,None,None,None,None,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/o7MaDMqQ1V', 'expanded_url': 'https://twitter.com/ProjectLincoln/status/1304244485295992833', 'display_url': 'twitter.com/ProjectLincoln…', 'indices': [85, 108]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
201,1304455094080090112,2020-09-11 16:21:44,RT @ProjectLincoln: He doesn’t want to cause a panic. https://t.co/rjFQ1xv1dI,None,None,None,None,None,0,17487,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ProjectLincoln', 'name': 'The Lincoln Project', 'id': 1205226529455632385, 'id_str': '1205226529455632385', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1304186740551430145, 'id_str': '1304186740551430145', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1304186740551430145/pu/img/8noxHGV8JnD9tLCC.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1304186740551430145/pu/img/8noxHGV8JnD9tLCC.jpg', 'url': 'https://t.co/rjFQ1xv1dI', 'display_url': 'pic.twitter.com/rjFQ1xv1dI', 'expanded_url': 'https://twitter.com/ProjectLincoln/status/1304189156394901504/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1304189156394901504, 'source_status_id_str': '1304189156394901504', 'source_user_id': 1205226529455632385, 'source_user_id_str': '1205226529455632385'}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
202,1304272150040383488,2020-09-11 04:14:47,"RT @itsJeffTiedrich: we're going to have to impeach this fucker all over again, aren't we",None,None,None,None,None,0,3834,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itsJeffTiedrich', 'name': 'Jeff Tiedrich', 'id': 1009577803304656896, 'id_str': '1009577803304656896', 'indices': [3, 19]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
203,1304272116771151872,2020-09-11 04:14:39,RT @JoeBiden: Donald Trump said he wanted to be a cheerleader for the country. We didn't need a cheerleader. We needed a president.,None,None,None,None,None,0,31848,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [3, 12]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
204,1304272094352547844,2020-09-11 04:14:34,RT @JoeBiden: Donald Trump said he didn't want to tell the truth and create a panic. So he did nothing and created a disaster.,None,None,None,None,None,0,74074,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [3, 12]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
205,1304209794803396612,2020-09-11 00:07:00,@ddheruiz How can you not know before accepting?,1304125555655274498,ddheruiz,1304125555655274498,819736080882733056,819736080882733056,1,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ddheruiz', 'name': '???? Female VoR ???? ??????', 'id': 819736080882733056, 'id_str': '819736080882733056', 'indices': [0, 9]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
206,1304205245367582720,2020-09-10 23:48:56,@Kelleyrose20 What color is Russian money?,1304200836348862470,Sexy_kittykat13,1304200836348862470,3795043660,3795043660,2,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KelleyRose20', 'name': 'Kelley Rose', 'id': 1352254202165284865, 'id_str': '1352254202165284865', 'indices': [0, 13]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
207,1304205063406137346,2020-09-10 23:48:12,@WOsrin Anyone who appreciates my disparagement of a sitting “US” “Senator” has earned a follow back.,1304191748793675777,WOsrin,1304191748793675777,1240744917439262727,1240744917439262727,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WOsrin', 'name': '????WizzardOfOsrin????', 'id': 1240744917439262727, 'id_str': '1240744917439262727', 'indices': [0, 7]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
208,1304204449393635334,2020-09-10 23:45:46,@CrockerLaurie @IvankaTrump Bingo,1304191685149126656,CrockerLaurie,1304191685149126656,779561659,779561659,1,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrockerLaurie', 'name': 'laurie crocker', 'id': 779561659, 'id_str': '779561659', 'indices': [0, 14]}, {'screen_name': 'IvankaTrump', 'name': 'Ivanka Trump', 'id': 52544275, 'id_str': '52544275', 'indices': [15, 27]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,es,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
209,1304188713161895942,2020-09-10 22:43:14,@WOsrin Lindsey Graham’s blocking the entrance.,1304119612271988736,WOsrin,1304119612271988736,1240744917439262727,1240744917439262727,1,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WOsrin', 'name': '????WizzardOfOsrin????', 'id': 1240744917439262727, 'id_str': '1240744917439262727', 'indices': [0, 7]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
210,1304188427714334720,2020-09-10 22:42:06,RT @KevinMKruse: So to recap — it’s President Biden’s fault that protests are happening and it’s President Woodward’s fault that so many di…,None,None,None,None,None,0,5496,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KevinMKruse', 'name': 'Kevin M. Kruse', 'id': 3060489838, 'id_str': '3060489838', 'indices': [3, 15]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
211,1304187573795991552,2020-09-10 22:38:42,"@IvankaTrump Please don’t, Eva.",1304085004247601152,IvankaTrump,1304085004247601152,52544275,52544275,1,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IvankaTrump', 'name': 'Ivanka Trump', 'id': 52544275, 'id_str': '52544275', 'indices': [0, 12]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
212,1304187143271653379,2020-09-10 22:37:00,RT @RadioFreeTom: At least we found someone whose health the President cares about,None,None,None,None,None,0,7227,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [3, 16]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
213,1304185665148653568,2020-09-10 22:31:07,https://t.co/qBu7nFFHsT,1304185533363617792,FakeTrumpTroll,1304185533363617792,912030102959083525,912030102959083525,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qBu7nFFHsT', 'expanded_url': 'https://www.wired.com/story/dhs-whistleblower-trump-national-intelligence/', 'display_url': 'wired.com/story/dhs-whis…', 'indices': [0, 23]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,und,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
214,1304185533363617792,2020-09-10 22:30:36,Chad is a Wolf in Wolf’s clothing.,None,None,None,None,None,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
215,1304185533363617792,2020-09-10 22:30:36,Chad is a Wolf in Wolf’s clothing.,None,None,None,None,None,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
216,1304183385347313665,2020-09-10 22:22:04,The dots are all connected. https://t.co/Ptoh4GtmKJ,None,None,None,None,None,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ptoh4GtmKJ', 'expanded_url': 'https://twitter.com/SethAbramson/status/1304142142181388295', 'display_url': 'twitter.com/SethAbramson/s…', 'indices': [28, 51]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
217,1304176354490044433,2020-09-10 21:54:07,@4a_of So they could be ignored longer?,1304020576911216641,4a_of,1304020576911216641,1134546351956615168,1134546351956615168,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '4a_of', 'name': ""Dad Of 4A's"", 'id': 1134546351956615168, 'id_str': '1134546351956615168', 'indices': [0, 6]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
